# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 38.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 67.467   7.356 484.827
 67.568   7.346 484.849
 67.668   7.336 484.871
 67.768   7.325 484.893
 67.868   7.315 484.915
 67.968   7.304 484.938
 68.068   7.294 484.960
 68.168   7.284 484.981
 68.268   7.273 485.003
 68.368   7.263 485.025
 68.468   7.253 485.047
 68.569   7.243 485.069
 68.669   7.233 485.090
 68.769   7.222 485.112
 68.869   7.212 485.133
 68.969   7.202 485.155
 69.069   7.192 485.176
 69.169   7.182 485.197
 69.269   7.172 485.219
 69.369   7.162 485.240
 69.469   7.152 485.261
 69.570   7.142 485.282
 69.670   7.132 485.303
 69.770   7.123 485.324
 69.870   7.113 485.345
 69.970   7.103 485.366
 70.070   7.093 485.386
 70.170   7.083 485.407
 70.270   7.074 485.428
 70.370   7.064 485.448
 70.470   7.054 485.469
 70.571   7.045 485.490
 70.671   7.035 485.510
 70.771   7.025 485.530
 70.871   7.016 485.551
 70.971   7.006 485.571
 71.071   6.997 485.591
 71.171   6.987 485.611
 71.271   6.978 485.631
 71.371   6.968 485.651
 71.471   6.959 485.671
 71.572   6.950 485.691
 71.672   6.940 485.711
 71.772   6.931 485.731
 71.872   6.922 485.751
 71.972   6.912 485.771
 72.072   6.903 485.790
 72.172   6.894 485.810
 72.272   6.884 485.829
 72.372   6.875 485.849
 72.472   6.866 485.868
 72.573   6.857 485.888
 72.673   6.848 485.907
 72.773   6.839 485.926
 72.873   6.830 485.946
 72.973   6.821 485.965
 73.073   6.812 485.984
 73.173   6.803 486.003
 73.273   6.794 486.022
 73.373   6.785 486.041
 73.473   6.776 486.060
 73.574   6.767 486.079
 73.674   6.758 486.098
 73.774   6.749 486.117
 73.874   6.740 486.135
 73.974   6.731 486.154
 74.074   6.723 486.173
 74.174   6.714 486.191
 74.274   6.705 486.210
 74.374   6.696 486.228
 74.474   6.688 486.247
 74.575   6.679 486.265
 74.675   6.670 486.283
 74.775   6.662 486.302
 74.875   6.653 486.320
 74.975   6.644 486.338
 75.075   6.636 486.356
 75.175   6.627 486.374
 75.275   6.619 486.392
 75.375   6.610 486.410
 75.475   6.602 486.428
 75.576   6.593 486.446
 75.676   6.585 486.464
 75.776   6.576 486.482
 75.876   6.568 486.500
 75.976   6.559 486.517
 76.076   6.551 486.535
 76.176   6.543 486.553
 76.276   6.534 486.570
 76.376   6.526 486.588
 76.476   6.518 486.605
 76.577   6.510 486.623
 76.677   6.501 486.640
 76.777   6.493 486.658
 76.877   6.485 486.675
 76.977   6.477 486.692
 77.077   6.469 486.709
 77.177   6.460 486.727
 77.277   6.452 486.744
 77.377   6.444 486.761
 77.477   6.436 486.778
 77.578   6.428 486.795
 77.678   6.420 486.812
 77.778   6.412 486.829
 77.878   6.404 486.846
 77.978   6.396 486.863
 78.078   6.388 486.879
 78.178   6.380 486.896
 78.278   6.372 486.913
 78.378   6.364 486.930
 78.478   6.356 486.946
 78.579   6.349 486.963
 78.679   6.341 486.979
 78.779   6.333 486.996
 78.879   6.325 487.012
 78.979   6.317 487.029
 79.079   6.310 487.045
 79.179   6.302 487.061
 79.279   6.294 487.078
 79.379   6.286 487.094
 79.479   6.279 487.110
 79.580   6.271 487.126
 79.680   6.263 487.143
 79.780   6.256 487.159
 79.880   6.248 487.175
 79.980   6.241 487.191
 80.080   6.233 487.207
 80.180   6.225 487.223
 80.280   6.218 487.239
 80.380   6.210 487.254
 80.480   6.203 487.270
 80.581   6.195 487.286
 80.681   6.188 487.302
 80.781   6.180 487.318
 80.881   6.173 487.333
 80.981   6.166 487.349
 81.081   6.158 487.364
 81.181   6.151 487.380
 81.281   6.143 487.396
 81.381   6.136 487.411
 81.481   6.129 487.426
 81.582   6.121 487.442
 81.682   6.114 487.457
 81.782   6.107 487.473
 81.882   6.100 487.488
 81.982   6.092 487.503
 82.082   6.085 487.518
 82.182   6.078 487.534
 82.282   6.071 487.549
 82.382   6.063 487.564
 82.482   6.056 487.579
 82.583   6.049 487.594
 82.683   6.042 487.609
 82.783   6.035 487.624
 82.883   6.028 487.639
 82.983   6.021 487.654
 83.083   6.014 487.669
 83.183   6.007 487.683
 83.283   6.000 487.698
 83.383   5.993 487.713
 83.483   5.986 487.728
 83.584   5.979 487.742
 83.684   5.972 487.757
 83.784   5.965 487.772
 83.884   5.958 487.786
 83.984   5.951 487.801
 84.084   5.944 487.815
 84.184   5.937 487.830
 84.284   5.930 487.844
 84.384   5.923 487.859
 84.484   5.916 487.873
 84.585   5.910 487.887
 84.685   5.903 487.902
 84.785   5.896 487.916
 84.885   5.889 487.930
 84.985   5.882 487.944
 85.085   5.876 487.959
 85.185   5.869 487.973
 85.285   5.862 487.987
 85.385   5.856 488.001
 85.485   5.849 488.015
 85.586   5.842 488.029
 85.686   5.836 488.043
 85.786   5.829 488.057
 85.886   5.822 488.071
 85.986   5.816 488.085
 86.086   5.809 488.099
 86.186   5.802 488.112
 86.286   5.796 488.126
 86.386   5.789 488.140
 86.486   5.783 488.154
 86.587   5.776 488.167
 86.687   5.770 488.181
 86.787   5.763 488.195
 86.887   5.757 488.208
 86.987   5.750 488.222
 87.087   5.744 488.235
 87.187   5.737 488.249
 87.287   5.731 488.262
 87.387   5.725 488.276
 87.487   5.718 488.289
 87.588   5.712 488.303
 87.688   5.705 488.316
 87.788   5.699 488.329
 87.888   5.693 488.343
 87.988   5.686 488.356
 88.088   5.680 488.369
 88.188   5.674 488.382
 88.288   5.668 488.396
 88.388   5.661 488.409
 88.488   5.655 488.422
 88.589   5.649 488.435
 88.689   5.643 488.448
 88.789   5.636 488.461
 88.889   5.630 488.474
 88.989   5.624 488.487
 89.089   5.618 488.500
 89.189   5.612 488.513
 89.289   5.605 488.526
 89.389   5.599 488.539
 89.489   5.593 488.552
 89.590   5.587 488.564
 89.690   5.581 488.577
 89.790   5.575 488.590
 89.890   5.569 488.603
 89.990   5.563 488.615
 90.090   5.557 488.628
 90.190   5.551 488.641
 90.290   5.545 488.653
 90.390   5.539 488.666
 90.490   5.533 488.678
 90.591   5.527 488.691
 90.691   5.521 488.703
 90.791   5.515 488.716
 90.891   5.509 488.728
 90.991   5.503 488.741
 91.091   5.497 488.753
 91.191   5.491 488.765
 91.291   5.485 488.778
 91.391   5.479 488.790
 91.491   5.473 488.802
 91.592   5.468 488.815
 91.692   5.462 488.827
 91.792   5.456 488.839
 91.892   5.450 488.851
 91.992   5.444 488.863
 92.092   5.438 488.876
 92.192   5.433 488.888
 92.292   5.427 488.900
 92.392   5.421 488.912
 92.492   5.415 488.924
 92.593   5.410 488.936
 92.693   5.404 488.948
 92.793   5.398 488.960
 92.893   5.393 488.972
 92.993   5.387 488.983
 93.093   5.381 488.995
 93.193   5.376 489.007
 93.293   5.370 489.019
 93.393   5.364 489.031
 93.493   5.359 489.043
 93.594   5.353 489.054
 93.694   5.347 489.066
 93.794   5.342 489.078
 93.894   5.336 489.089
 93.994   5.331 489.101
 94.094   5.325 489.113
 94.194   5.320 489.124
 94.294   5.314 489.136
 94.394   5.309 489.147
 94.494   5.303 489.159
 94.595   5.298 489.170
 94.695   5.292 489.182
 94.795   5.287 489.193
 94.895   5.281 489.205
 94.995   5.276 489.216
 95.095   5.270 489.228
 95.195   5.265 489.239
 95.295   5.259 489.250
 95.395   5.254 489.262
 95.495   5.249 489.273
 95.596   5.243 489.284
 95.696   5.238 489.295
 95.796   5.232 489.307
 95.896   5.227 489.318
 95.996   5.222 489.329
 96.096   5.216 489.340
 96.196   5.211 489.351
 96.296   5.206 489.362
 96.396   5.200 489.373
 96.496   5.195 489.384
 96.597   5.190 489.395
 96.697   5.185 489.406
 96.797   5.179 489.417
 96.897   5.174 489.428
 96.997   5.169 489.439
 97.097   5.164 489.450
 97.197   5.158 489.461
 97.297   5.153 489.472
 97.397   5.148 489.483
 97.497   5.143 489.494
 97.598   5.138 489.504
 97.698   5.132 489.515
 97.798   5.127 489.526
 97.898   5.122 489.537
 97.998   5.117 489.547
 98.098   5.112 489.558
 98.198   5.107 489.569
 98.298   5.102 489.579
 98.398   5.097 489.590
 98.498   5.091 489.601
 98.599   5.086 489.611
 98.699   5.081 489.622
 98.799   5.076 489.632
 98.899   5.071 489.643
 98.999   5.066 489.653
 99.099   5.061 489.664
 99.199   5.056 489.674
 99.299   5.051 489.685
 99.399   5.046 489.695
 99.499   5.041 489.706
 99.600   5.036 489.716
 99.700   5.031 489.726
 99.800   5.026 489.737
 99.900   5.021 489.747
100.000   5.016 489.757
